SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,514 Whitman Blvd,Elyria,OH,44035,144500,3,2.5,Country Club Estates,1714,17859,1962,137,84,,Active,,,http://www.redfin.com/OH/Elyria/514-Whitman-Blvd-44035/home/77221216,Yes MLS,4076577,N,Y,41.393454,-82.078702
MLS Listing,,Townhouse,119 Neufer Ct,Elyria,OH,44035,52000,6,2.0,Neufer Brothers 01,2280,3049,1900,137,23,,Active,,,http://www.redfin.com/OH/Elyria/119-Neufer-Ct-44035/home/66574760,Yes MLS,4076160,N,Y,41.3722113,-82.1146374
MLS Listing,,Single Family Residential,758 W River Rd N,Elyria,OH,44035,45000,3,1.0,West/Black River,1116,6098,1900,137,40,,Active,,,http://www.redfin.com/OH/Elyria/758-W-River-Rd-N-44035/home/66546882,Yes MLS,4076066,N,Y,41.3766832,-82.1128939
MLS Listing,,Single Family Residential,1109 West Ave,Elyria,OH,44035,50000,3,1.0,West Ave,2620,6098,1900,137,19,,Active,,,http://www.redfin.com/OH/Elyria/1109-West-Ave-44035/home/66194820,Yes MLS,4075166,N,Y,41.38657,-82.104118
MLS Listing,,Vacant Land,Gulf Rd,Elyria,OH,44035,30000,,,Elyria,,23522,,148,,,Active,,,http://www.redfin.com/OH/Elyria/Gulf-Rd-44035/home/75840555,Yes MLS,4073450,N,Y,41.416533,-82.093799
MLS Listing,,Vacant Land,1628 Lake Ave,Elyria,OH,44035,28000,,,West/Black River,,37026,,162,,,Active,,,http://www.redfin.com/OH/Elyria/1628-Lake-Ave-44035/home/66194837,Yes MLS,4070149,N,Y,41.3883285,-82.130072
MLS Listing,,Single Family Residential,1005 N Pasadena Ave,Elyria,OH,44035,119000,4,1.0,Spring Vly 04,1532,11761,1951,164,78,,Active,,,http://www.redfin.com/OH/Elyria/1005-N-Pasadena-Ave-44035/home/66302516,Yes MLS,4069614,N,Y,41.390833,-82.08747
MLS Listing,,Single Family Residential,202 Ohio St,Elyria,OH,44035,340000,4,5.0,Elyria,3096,13503,1918,164,110,,Active,,,http://www.redfin.com/OH/Elyria/202-Ohio-St-44035/home/66335899,Yes MLS,4069173,N,Y,41.3756722,-82.1032826
MLS Listing,,Vacant Land,202 Gateway Blvd N,Elyria,OH,44035,15000,,,Bronson,,4356,,167,,,Active,,,http://www.redfin.com/OH/Elyria/202-Gateway-Blvd-N-44035/home/66409454,Yes MLS,4068987,N,Y,41.3731055,-82.1185921
MLS Listing,,Single Family Residential,339 Columbus St,Elyria,OH,44035,59999,2,1.0,Elyria,1678,5662,1900,172,36,,Active,,,http://www.redfin.com/OH/Elyria/339-Columbus-St-44035/home/77222237,Yes MLS,4067658,N,Y,41.3738724,-82.0980511
MLS Listing,,Single Family Residential,237 Gull Dr,Elyria,OH,44035,45000,3,2.0,Pikewood Manor,,,1993,172,,411,Active,,,http://www.redfin.com/OH/Elyria/237-Gull-Dr-44035/home/160386741,Yes MLS,4067313,N,Y,41.3925625,-82.1251872
MLS Listing,,Single Family Residential,268 Marseilles Ave,Elyria,OH,44035,74900,3,1.0,Lincoln Park Allotment,,4791,1945,177,,,Active,,,http://www.redfin.com/OH/Elyria/268-Marseilles-Ave-44035/home/66142504,Yes MLS,4066814,N,Y,41.380174,-82.0827798
MLS Listing,,Single Family Residential,524 16th St,Elyria,OH,44035,275000,2,1.0,Taylor Land/Improvement Cos,,5227,1900,180,,,Active,,,http://www.redfin.com/OH/Elyria/524-16th-St-44035/home/75852580,Yes MLS,4065397,N,Y,41.3513481,-82.1219937
MLS Listing,,Single Family Residential,342 S Maple St,Elyria,OH,44035,275000,3,1.0,W H & M C Tuckers Allotment,,7840,1900,180,,,Active,,,http://www.redfin.com/OH/Elyria/342-S-Maple-St-44035/home/77230938,Yes MLS,4064912,N,Y,41.3475396,-82.1096194
MLS Listing,,Vacant Land,9281 Oberlin Rd,Elyria,OH,44035,49900,,,Amherst,,43560,,193,,,Active,,,http://www.redfin.com/OH/Elyria/9281-Oberlin-Rd-44035/home/144168400,Yes MLS,4063281,N,Y,41.3551527,-82.1934367
MLS Listing,,Single Family Residential,254 6th St,Elyria,OH,44035,41500,4,2.0,Rodd Add,1657,4791,1900,198,25,,Active,,,http://www.redfin.com/OH/Elyria/254-6th-St-44035/home/66094093,Yes MLS,4062466,N,Y,41.3616151,-82.1065574
MLS Listing,,Single Family Residential,733 Abbe Rd N,Elyria,OH,44035,78900,3,1.0,Fairwood Sub,1374,15681,1924,205,57,,Active,,,http://www.redfin.com/OH/Elyria/733-N-Abbe-Rd-44035/home/75822920,Yes MLS,4060848,N,Y,41.3994193,-82.0769937
MLS Listing,,Single Family Residential,6 Frank Ct,Elyria,OH,44035,46000,3,1.0,Elyria,1160,1742,1910,205,40,,Active,,,http://www.redfin.com/OH/Elyria/6-Frank-Ct-44035/home/66196620,Yes MLS,4060688,N,Y,41.369036,-82.0974663
MLS Listing,,Single Family Residential,17 Phillips Ct,Elyria,OH,44035,49000,3,1.0,Philip Floods Riverside Allot,1848,3920,1900,227,27,,Active,,,http://www.redfin.com/OH/Elyria/17-Phillips-Ct-44035/home/77217068,Yes MLS,4057812,N,Y,41.373179,-82.111026
MLS Listing,,Single Family Residential,215 Gulf Rd,Elyria,OH,44035,65000,3,1.0,Abbey,1252,8712,1920,228,52,,Active,,,http://www.redfin.com/OH/Elyria/215-Gulf-Rd-44035/home/148441535,Yes MLS,4057534,N,Y,41.3746733,-82.0939997
MLS Listing,,Single Family Residential,215 Lexington Ave,Elyria,OH,44035,46617,2,1.0,Broadview,832,5227,1948,235,56,,Active,,,http://www.redfin.com/OH/Elyria/215-Lexington-Ave-44035/home/66135298,Yes MLS,4056294,N,Y,41.3681246,-82.0840986
MLS Listing,,Single Family Residential,237 13th St,Elyria,OH,44035,76610,2,1.0,Faxons,1391,9583,1951,235,55,,Active,,,http://www.redfin.com/OH/Elyria/237-13th-St-44035/home/66091636,Yes MLS,4056239,N,Y,41.354569,-82.105919
MLS Listing,,Vacant Land,10516 Indian Hollow Rd,Elyria,OH,44035,890000,,,Elyria,,3840249,,263,,,Active,,,http://www.redfin.com/OH/Elyria/10516-Indian-Hollow-Rd-44035/home/148025620,Yes MLS,4050852,N,Y,41.335892,-82.094238
MLS Listing,,Single Family Residential,135 Woodbury St,Elyria,OH,44035,60000,2,1.0,Elyria,672,4791,1960,273,89,,Active,,,http://www.redfin.com/OH/Elyria/135-Woodbury-St-44035/home/77219251,Yes MLS,4048782,N,Y,41.374541,-82.0829074
MLS Listing,,Single Family Residential,188 Cleveland St,Elyria,OH,44035,199900,3,1.5,Elyria,2846,43560,1900,296,70,,Active,,,http://www.redfin.com/OH/Elyria/188-Cleveland-St-44035/home/147385017,Yes MLS,4042394,N,Y,41.3739229,-82.0903095
MLS Listing,,Single Family Residential,1412 Middle Ave,Elyria,OH,44035,47500,3,1.0,Faxons,1278,3920,1920,310,37,,Active,,,http://www.redfin.com/OH/Elyria/1412-Middle-Ave-44035/home/66153253,Yes MLS,4038804,N,Y,41.3530479,-82.1070678
MLS Listing,,Single Family Residential,115 Hawthorne St,Elyria,OH,44035,134999,4,2.5,Cleveland Street Allotment,1860,6534,2005,318,73,,Active,,,http://www.redfin.com/OH/Elyria/115-Hawthorne-St-44035/home/77219919,Yes MLS,4036385,N,Y,41.3771158,-82.0801846
MLS Listing,,Vacant Land,Chestnut St,Elyria,OH,44035,15000,,,Elyria,,5227,,323,,,Active,,,http://www.redfin.com/OH/Elyria/Chestnut-St-44035/home/75854675,Yes MLS,4035163,N,Y,41.370431,-82.111855
MLS Listing,,Single Family Residential,521 Dewey Ave,Elyria,OH,44035,76000,3,1.0,Foster,1207,3484,1930,350,63,,Active,,,http://www.redfin.com/OH/Elyria/521-Dewey-Ave-44035/home/77216347,Yes MLS,4026267,N,Y,41.377919,-82.118422
MLS Listing,,Single Family Residential,615 Carol Ln,Elyria,OH,44035,137900,4,2.0,Chestnut Ridge Heights,2122,8712,1982,354,65,,Active,,,http://www.redfin.com/OH/Elyria/615-Carol-Ln-44035/home/66133928,Yes MLS,4025854,N,Y,41.3470286,-82.0731006
MLS Listing,,Vacant Land,8667 Oberlin Rd,Elyria,OH,44035,49900,,,Elyria,,49222,,357,,,Active,,,http://www.redfin.com/OH/Elyria/8667-Oberlin-Rd-44035/home/146457020,Yes MLS,4024994,N,Y,41.3683684,-82.1926731
MLS Listing,,Vacant Land,8705 Oberlin Rd,Elyria,OH,44035,49900,,,Elyria,,49222,,357,,,Active,,,http://www.redfin.com/OH/Elyria/8705-Oberlin-Rd-44035/home/146456864,Yes MLS,4024972,N,Y,41.3681687,-82.192681
MLS Listing,,Vacant Land,8725 Oberlin Rd,Elyria,OH,44035,49900,,,Elyria,,49222,,357,,,Active,,,http://www.redfin.com/OH/Elyria/8725-Oberlin-Rd-44035/home/146456762,Yes MLS,4024958,N,Y,41.3680636,-82.1926851
MLS Listing,,Vacant Land,Middle Ave,Elyria,OH,44035,399900,,,Elyria,,1677931,,391,,,Active,,,http://www.redfin.com/OH/Elyria/Middle-Ave-44035/home/66572571,Yes MLS,4013699,N,Y,41.325005,-82.1082
MLS Listing,,Vacant Land,State St,Elyria,OH,44035,5000,,,Fuller Nelson,,13503,,415,,,Active,,,http://www.redfin.com/OH/Elyria/State-St-44035/home/75852681,Yes MLS,4006159,N,Y,41.343894,-82.104038
MLS Listing,,Vacant Land,State St,Elyria,OH,44035,5000,,,Fuller Nelson,,13503,,415,,,Active,,,http://www.redfin.com/OH/Elyria/State-St-44035/home/75852682,Yes MLS,4006157,N,Y,41.343895,-82.104291
MLS Listing,,Vacant Land,State St,Elyria,OH,44035,5000,,,Fuller Nelson,,13503,,415,,,Active,,,http://www.redfin.com/OH/Elyria/State-St-44035/home/75852697,Yes MLS,4006153,N,Y,41.343896,-82.1046
MLS Listing,,Ranch,V/L Lake Ave,Elyria,OH,44035,750000,,,Elyria,,2085652,,434,,,Active,,,http://www.redfin.com/OH/Elyria/V-L-Lake-Ave-44035/home/145693654,Yes MLS,4000163,N,Y,41.370429,-82.11042
MLS Listing,,Vacant Land,East Ave,Elyria,OH,44035,19900,,,Black River,,86684,,500,,,Active,,,http://www.redfin.com/OH/Elyria/East-Ave-44035/home/77223149,Yes MLS,3980257,N,Y,41.357628,-82.103702
MLS Listing,,Vacant Land,West Ridge Rd,Elyria,OH,44035,199900,,,Elyria,,412513,,507,,,Active,,,http://www.redfin.com/OH/North-Ridgeville/W-Ridge-Rd-44035/home/160564821,Yes MLS,3978202,N,Y,41.361631,-82.156587
MLS Listing,,Townhouse,220 7th St,Elyria,OH,44035,68000,5,2.0,Elyria,1385,,1900,526,49,,Active,,,http://www.redfin.com/OH/Elyria/220-7th-St-44035/home/66573210,Yes MLS,3973601,N,Y,41.3603509,-82.1051539
MLS Listing,,Vacant Land,N Ridge Rd,Elyria,OH,44035,79900,,,Elyria,,111949,,562,,,Active,,,http://www.redfin.com/OH/North-Ridgeville/N-Ridge-Rd-44035/home/75820296,Yes MLS,3965632,N,Y,41.418235,-82.116084
MLS Listing,,Vacant Land,685 Abbe Rd S,Elyria,OH,44035,4500,,,Overland Gardens Allotment 06,,5662,,582,,,Active,,,http://www.redfin.com/OH/Elyria/685-S-Abbe-Rd-44035/home/77218692,Yes MLS,3962917,N,Y,41.3624327,-82.0783126
MLS Listing,,Vacant Land,52nd St,Elyria,OH,44035,950000,,,Elyria,,348480,,709,,,Active,,,http://www.redfin.com/OH/Elyria/52nd-St-44035/home/75822532,Yes MLS,3932827,N,Y,41.396432,-82.126916
MLS Listing,,Vacant Land,9243 Oberlin Rd,Elyria,OH,44035,49900,,,Elyria,,43560,,786,,,Active,,,http://www.redfin.com/OH/Elyria/9243-Oberlin-Rd-44035/home/114066844,Yes MLS,3908778,N,Y,41.3627756,-82.1924307
MLS Listing,,Vacant Land,9099 Oberlin Rd,Elyria,OH,44035,49900,,,Elyria,,43560,,786,,,Active,,,http://www.redfin.com/OH/Elyria/9099-Oberlin-Rd-44035/home/114066434,Yes MLS,3908750,N,Y,41.3643185,-82.1923742
MLS Listing,,Vacant Land,Lorain Blvd,Elyria,OH,44035,300000,,,Acre Farms,,6534,,834,,,Active,,,http://www.redfin.com/OH/North-Ridgeville/Lorain-Blvd-44035/home/77215429,Yes MLS,3893850,N,Y,41.387667,-82.117326
MLS Listing,,Single Family Residential,105 Westminster Way,Elyria,OH,44035,225505,3,2.0,Fieldstone Lakes,,21780,2016,1156,,120,Active,July-27-2019 01:00 PM,July-27-2019 04:00 PM,http://www.redfin.com/OH/Elyria/105-Westminster-Way-44035/home/105665643,Yes MLS,3812079,N,Y,41.3491505,-82.0583808
MLS Listing,,Vacant Land,Courtland St,Elyria,OH,44035,17500,,,Courtland Bell,,8276,,1516,,,Active,,,http://www.redfin.com/OH/Elyria/Courtland-St-44035/home/77241236,Yes MLS,3715611,N,Y,41.383481,-82.140226
MLS Listing,,Vacant Land,Courtland St,Elyria,OH,44035,17500,,,Courtland Bell,,8276,,1516,,,Active,,,http://www.redfin.com/OH/Elyria/Courtland-St-44035/home/77241224,Yes MLS,3715548,N,Y,41.384009,-82.139227
For-Sale-by-Owner Listing,,Single Family Residential,223 Furnace St,Elyria,OH,44035,25000,3,1.5,Elyria,936,510,1957,9,27,,Active,,,http://www.redfin.com/OH/Elyria/223-Furnace-St-44035/home/66550767,Fizber.com,5023530,N,Y,41.373691,-82.111389
For-Sale-by-Owner Listing,,Single Family Residential,417 Kenyon Ave,Elyria,OH,44035,120000,3,2.0,Elyria,1473,4356,1960,58,81,,Active,,,http://www.redfin.com/OH/Elyria/417-Kenyon-Ave-44035/home/75851245,Fizber.com,5018030,N,Y,41.3664476,-82.09082
For-Sale-by-Owner Listing,,Single Family Residential,10262 Middle Ave,Elyria,OH,44035,170000,3,2.0,Elyria,1080,68,2016,141,157,,Active,,,http://www.redfin.com/OH/Elyria/10262-Middle-Ave-44035/home/77231112,Fizber.com,5005058,N,Y,41.340965,-82.110392
New Construction Plan,,Single Family Residential,Florence,North Ridgeville,OH,44039,233990,3,2.5,The Reserve at Winfield Farm,1953,,,,120,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Florence/home/165412196,NewHomeSource.com,Plan-91429640,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Barclay,Elyria,OH,44035,269900,3,3.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,2345,,,,115,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Barclay/home/167168755,NewHomeSource.com,Plan-91664341,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Dorchester Loft,Elyria,OH,44035,264900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,2588,,,,102,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Dorchester-Loft/home/167168756,NewHomeSource.com,Plan-91664340,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Lille,Elyria,OH,44035,249900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,2110,,,,118,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Lille/home/167168757,NewHomeSource.com,Plan-91664339,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Killarney,Elyria,OH,44035,244900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,2077,,,,118,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Killarney/home/167168758,NewHomeSource.com,Plan-91664338,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Monterey II,Elyria,OH,44035,224900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,1873,,,,120,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Monterey-II/home/167168759,NewHomeSource.com,Plan-91664337,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Dorchester,Elyria,OH,44035,214900,2,2.5,K. Hovnanian's® Four Seasons at Chestnut Ridge,1861,,,,115,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Dorchester/home/167168760,NewHomeSource.com,Plan-91664336,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Eastwood,Elyria,OH,44035,211900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,1780,,,,119,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Eastwood/home/167168761,NewHomeSource.com,Plan-91664335,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Athens,Elyria,OH,44035,199900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,1324,,,,151,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Athens/home/167168754,NewHomeSource.com,Plan-91664333,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Bedford,Elyria,OH,44035,204900,2,2.0,K. Hovnanian's® Four Seasons at Chestnut Ridge,1574,,,,130,,Active,,,http://www.redfin.com/OH/Elyria/K-Hovnanian-s-Four-Seasons-at-Chestnut-Ridge/Bedford/home/167168753,NewHomeSource.com,Plan-91664334,N,Y,41.347585,-82.055859
New Construction Plan,,Single Family Residential,Adrian,North Ridgeville,OH,44039,227990,3,2.5,The Reserve at Winfield Farm,1561,,,,146,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Adrian/home/166811882,NewHomeSource.com,Plan-91648579,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Landon,North Ridgeville,OH,44039,310990,4,2.5,The Reserve at Winfield Farm,2837,,,,110,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Landon/home/165412197,NewHomeSource.com,Plan-81481259,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Columbia,North Ridgeville,OH,44039,261990,4,2.5,The Reserve at Winfield Farm,2423,,,,108,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Columbia/home/165412199,NewHomeSource.com,Plan-81481257,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Landon,Elyria,OH,44035,310990,4,2.5,The Reserve at Winfield,2837,,,,110,,Active,,,http://www.redfin.com/OH/Elyria/The-Reserve-at-Winfield/Landon/home/165412177,NewHomeSource.com,Plan-81587587,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Bateman,Elyria,OH,44035,295990,4,2.5,The Reserve at Winfield,2534,,,,117,,Active,,,http://www.redfin.com/OH/Elyria/The-Reserve-at-Winfield/Bateman/home/165412178,NewHomeSource.com,Plan-81587586,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Roanoke,Elyria,OH,44035,300990,4,2.5,The Reserve at Winfield,2756,,,,109,,Active,,,http://www.redfin.com/OH/Elyria/The-Reserve-at-Winfield/Roanoke/home/165412179,NewHomeSource.com,Plan-81587584,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Powell,North Ridgeville,OH,44039,279990,4,2.5,The Reserve at Winfield Farm,2454,,,,114,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Powell/home/166239952,NewHomeSource.com,Plan-81645457,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Powell,Elyria,OH,44035,279990,4,2.5,The Reserve at Winfield,2454,,,,114,,Active,,,http://www.redfin.com/OH/Elyria/The-Reserve-at-Winfield/Powell/home/166239844,NewHomeSource.com,Plan-81645458,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Carolina Place,Elyria,OH,44035,276990,3,2.0,The Reserve at Winfield,1716,,,,161,,Active,,,http://www.redfin.com/OH/Elyria/The-Reserve-at-Winfield/Carolina-Place/home/165412174,NewHomeSource.com,Plan-81607875,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Ballenger,North Ridgeville,OH,44039,249990,4,2.5,The Reserve at Winfield Farm,2114,,,,118,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Ballenger/home/165412186,NewHomeSource.com,Plan-81492162,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Andover,North Ridgeville,OH,44039,242990,3,2.0,The Reserve at Winfield Farm,1567,,,,155,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Andover/home/165412187,NewHomeSource.com,Plan-81492161,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Bateman,North Ridgeville,OH,44039,295990,4,2.5,The Reserve at Winfield Farm,2534,,,,117,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Bateman/home/165412188,NewHomeSource.com,Plan-81429648,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Carolina Place,North Ridgeville,OH,44039,276990,3,2.0,The Reserve at Winfield Farm,1716,,,,161,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Carolina-Place/home/165412189,NewHomeSource.com,Plan-81429647,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Sienna,North Ridgeville,OH,44039,216990,3,2.5,The Reserve at Winfield Farm,1680,,,,129,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Sienna/home/165412193,NewHomeSource.com,Plan-81429642,N,Y,41.349787,-82.041519
New Construction Plan,,Single Family Residential,Roanoke,North Ridgeville,OH,44039,300990,3,2.5,The Reserve at Winfield Farm,2756,,,,109,,Active,,,http://www.redfin.com/OH/North-Ridgeville/The-Reserve-at-Winfield-Farm/Roanoke/home/165412184,NewHomeSource.com,Plan-81596942,N,Y,41.349787,-82.041519
