SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
New Construction Plan,,Single Family Residential,Newport,Pickerington,OH,43147,317990,4,2.5,Preston Trails,3136,,,,101,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Newport/home/109455437,NewHomeSource.com,Plan-91351292,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Monterey,Pickerington,OH,43147,302990,4,2.5,Preston Trails,2500,,,,121,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Monterey/home/109455439,NewHomeSource.com,Plan-91351290,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Kensbrooke,Pickerington,OH,43147,284990,4,2.5,Preston Trails,2400,,,,119,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Kensbrooke/home/109455441,NewHomeSource.com,Plan-91351288,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Hollister,Pickerington,OH,43147,269990,3,2.0,Preston Trails,1497,,,,180,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Hollister/home/109455442,NewHomeSource.com,Plan-91351287,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Allison II,Pickerington,OH,43147,329990,4,2.5,Meadows at Spring Creek,3337,,,,99,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Allison-II/home/167115210,NewHomeSource.com,Plan-81615359,N,Y,39.9066101,-82.7431639
New Construction Plan,,Condo/Co-op,The Stratford,Pickerington,OH,43147,325000,2,2.0,The Enclave At Meadowmoore,1678,,,,194,,Active,,,http://www.redfin.com/OH/Etna/The-Enclave-At-Meadowmoore/The-Stratford/home/160583541,NewHomeSource.com,Plan-91607976,N,Y,39.917457,-82.729576
New Construction Plan,,Single Family Residential,Hawthorne,Pickerington,OH,43147,305990,3,2.0,Preston Trails,2031,,,,151,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Hawthorne/home/109455443,NewHomeSource.com,Plan-91351285,N,Y,39.8725298,-82.7780685
New Construction Plan,,Condo/Co-op,The Concord,Pickerington,OH,43147,329000,2,2.0,The Enclave At Meadowmoore,1755,,,,187,,Active,,,http://www.redfin.com/OH/Etna/The-Enclave-At-Meadowmoore/The-Concord/home/160583542,NewHomeSource.com,Plan-91607975,N,Y,39.917457,-82.729576
New Construction Plan,,Single Family Residential,Hampshire,Pickerington,OH,43147,320990,4,2.5,Preston Trails,2858,,,,112,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Hampshire/home/109455444,NewHomeSource.com,Plan-91351284,N,Y,39.8725298,-82.7780685
New Construction Plan,,Condo/Co-op,The Belmont,Pickerington,OH,43147,339000,2,2.0,The Enclave At Meadowmoore,1997,,,,170,,Active,,,http://www.redfin.com/OH/Etna/The-Enclave-At-Meadowmoore/The-Belmont/home/160583543,NewHomeSource.com,Plan-91607974,N,Y,39.917457,-82.729576
New Construction Plan,,Condo/Co-op,The Avalon,Pickerington,OH,43147,335000,2,2.0,The Enclave At Meadowmoore,1767,,,,190,,Active,,,http://www.redfin.com/OH/Etna/The-Enclave-At-Meadowmoore/The-Avalon/home/160583544,NewHomeSource.com,Plan-91607973,N,Y,39.917457,-82.729576
New Construction Plan,,Single Family Residential,Erie,Pickerington,OH,43147,282900,3,2.5,Heron Crossing,2161,,,,131,,Active,,,http://www.redfin.com/OH/Pickerington/Heron-Crossing/Erie/home/148528706,NewHomeSource.com,Plan-91581232,N,Y,39.908322,-82.716516
New Construction Plan,,Single Family Residential,Dearborn,Pickerington,OH,43147,274900,3,2.5,Heron Crossing,1948,,,,141,,Active,,,http://www.redfin.com/OH/Pickerington/Heron-Crossing/Dearborn/home/148528707,NewHomeSource.com,Plan-91581231,N,Y,39.908322,-82.716516
New Construction Plan,,Single Family Residential,Denali,Pickerington,OH,43147,348990,4,2.5,Preston Trails,3485,,,,100,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Denali/home/109455446,NewHomeSource.com,Plan-91351281,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Leland,Pickerington,OH,43147,391990,4,2.5,Wellington Park,3045,,,,129,,Active,,,http://www.redfin.com/OH/Pickerington/Wellington-Park/Leland/home/166917356,NewHomeSource.com,Plan-91583960,N,Y,39.89845,-82.749405
New Construction Plan,,Single Family Residential,Coronada,Pickerington,OH,43147,362990,4,3.5,Preston Trails,3631,,,,100,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Coronada/home/109455447,NewHomeSource.com,Plan-81351279,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Campton,Pickerington,OH,43147,322990,4,2.5,Preston Trails,2862,,,,113,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Campton/home/109294494,NewHomeSource.com,Plan-81351278,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Bristol,Pickerington,OH,43147,273990,4,2.5,Preston Trails,2246,,,,122,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Bristol/home/109455448,NewHomeSource.com,Plan-81351277,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Marshall,Pickerington,OH,43147,431990,4,2.0,Chesapeake,3722,,,,116,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Marshall/home/142973840,NewHomeSource.com,Plan-81620636,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Keller,Pickerington,OH,43147,423990,4,2.0,Chesapeake,3467,,,,122,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Keller/home/142973842,NewHomeSource.com,Plan-81620635,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Belmont II,Pickerington,OH,43147,288990,4,2.0,Preston Trails,2328,,,,124,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Belmont-II/home/109455450,NewHomeSource.com,Plan-81351275,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Bradford,Pickerington,OH,43147,382990,4,2.0,Chesapeake,2851,,,,134,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Bradford/home/160749014,NewHomeSource.com,Plan-81620634,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Baxley II,Pickerington,OH,43147,291990,3,2.0,Preston Trails,1858,,,,157,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Baxley-II/home/109455451,NewHomeSource.com,Plan-81351274,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Paxton,Pickerington,OH,43147,438990,4,2.0,Chesapeake,4069,,,,108,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Paxton/home/142973844,NewHomeSource.com,Plan-81620633,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Baxley,Pickerington,OH,43147,271990,3,2.0,Preston Trails,1627,,,,167,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Baxley/home/109455452,NewHomeSource.com,Plan-81351273,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Montgomery,Pickerington,OH,43147,267990,3,2.5,Willow Pond,2436,,,,110,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Montgomery/home/160722375,NewHomeSource.com,Plan-81618113,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Everett,Pickerington,OH,43147,390990,2,2.0,Chesapeake,2212,,,,177,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Everett/home/142973847,NewHomeSource.com,Plan-81620632,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Winchester,Pickerington,OH,43147,332990,4,2.5,Willow Pond,3058,,,,109,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Winchester/home/144282035,NewHomeSource.com,Plan-81351409,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Redfield,Pickerington,OH,43147,333990,4,2.0,The Reserve at Pickerington Ponds,2932,,,,114,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Redfield/home/148378183,NewHomeSource.com,Plan-81420568,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,West Haven,Pickerington,OH,43147,317990,3,2.5,Willow Pond,2902,,,,110,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/West-Haven/home/144282036,NewHomeSource.com,Plan-81351408,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Keaton,Pickerington,OH,43147,314990,3,2.5,The Reserve at Pickerington Ponds,2069,,,,152,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Keaton/home/166811100,NewHomeSource.com,Plan-81648695,N,Y,39.8735728,-82.7797322
New Construction Plan,,Single Family Residential,Charles,Pickerington,OH,43147,329990,3,2.5,The Reserve at Pickerington Ponds,2457,,,,134,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Charles/home/166811098,NewHomeSource.com,Plan-81648696,N,Y,39.8735728,-82.7797322
New Construction Plan,,Single Family Residential,Fairfield,Pickerington,OH,43147,332990,4,2.5,Preston Trails,2739,,,,122,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Fairfield/home/166833599,NewHomeSource.com,Plan-81648822,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,Fairfield,Pickerington,OH,43147,326990,4,2.5,Willow Pond,2739,,,,119,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Fairfield/home/166833597,NewHomeSource.com,Plan-81648826,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Riverside,Pickerington,OH,43147,282900,3,2.0,Heron Crossing,1805,,,,157,,Active,,,http://www.redfin.com/OH/Pickerington/Heron-Crossing/Riverside/home/167452259,NewHomeSource.com,Plan-81617546,N,Y,39.9085829,-82.7172477
New Construction Plan,,Single Family Residential,Whitman,Pickerington,OH,43147,312990,4,2.0,The Reserve at Pickerington Ponds,2313,,,,135,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Whitman/home/148366768,NewHomeSource.com,Plan-81420566,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Fremont,Pickerington,OH,43147,262900,3,2.0,Heron Crossing,1523,,,,173,,Active,,,http://www.redfin.com/OH/Pickerington/Heron-Crossing/Fremont/home/167452260,NewHomeSource.com,Plan-81617545,N,Y,39.9085829,-82.7172477
New Construction Plan,,Single Family Residential,Baker,Pickerington,OH,43147,315990,4,2.0,The Reserve at Pickerington Ponds,2526,,,,125,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Baker/home/148378185,NewHomeSource.com,Plan-81420565,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Stockton,Pickerington,OH,43147,312990,3,2.5,Willow Pond,2782,,,,113,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Stockton/home/144282039,NewHomeSource.com,Plan-81351405,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Blair,Pickerington,OH,43147,349990,4,2.0,The Reserve at Pickerington Ponds,3029,,,,116,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Blair/home/148378186,NewHomeSource.com,Plan-81420564,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Redmond,Pickerington,OH,43147,285990,3,2.0,Willow Pond,1969,,,,145,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Redmond/home/144182198,NewHomeSource.com,Plan-81351404,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Turner,Pickerington,OH,43147,331990,3,2.5,The Reserve at Pickerington Ponds,2492,,,,133,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Turner/home/148378187,NewHomeSource.com,Plan-81420563,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Newport,Pickerington,OH,43147,307990,4,2.5,Willow Pond,3136,,,,98,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Newport/home/144282040,NewHomeSource.com,Plan-81351403,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Foster,Pickerington,OH,43147,331990,4,2.0,The Reserve at Pickerington Ponds,2954,,,,112,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Foster/home/148378188,NewHomeSource.com,Plan-81420562,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Hawthorne II,Pickerington,OH,43147,310990,3,2.0,Willow Pond,2182,,,,143,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Hawthorne-II/home/144282034,NewHomeSource.com,Plan-81359312,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Grandin,Pickerington,OH,43147,351990,4,2.0,The Reserve at Pickerington Ponds,2711,,,,130,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Grandin/home/148378189,NewHomeSource.com,Plan-81420561,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Monterey,Pickerington,OH,43147,292990,4,2.5,Willow Pond,2500,,,,117,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Monterey/home/144282041,NewHomeSource.com,Plan-81351401,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Quinn,Pickerington,OH,43147,341990,4,2.0,The Reserve at Pickerington Ponds,2644,,,,129,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Quinn/home/148378190,NewHomeSource.com,Plan-81420560,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Stanton,Pickerington,OH,43147,418990,4,2.0,Chesapeake,3343,,,,125,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Stanton/home/142973838,NewHomeSource.com,Plan-81619080,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Hawthorne II,Pickerington,OH,43147,320990,3,2.0,Preston Trails,2182,,,,147,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Hawthorne-II/home/112979360,NewHomeSource.com,Plan-81359310,N,Y,39.8725298,-82.7780685
New Construction Plan,,Single Family Residential,The Jefferson,Pickerington,OH,43147,479500,4,3.5,Meadowmoore Reserve,3234,,,,148,,Active,,,http://www.redfin.com/OH/Pickerington/Meadowmoore-Reserve/The-Jefferson/home/167449935,NewHomeSource.com,Plan-81611730,N,Y,39.9261992,-82.7372152
New Construction Plan,,Single Family Residential,Worthington,Pickerington,OH,43147,300900,3,2.5,Heron Crossing,2380,,,,126,,Active,,,http://www.redfin.com/OH/Etna/Heron-Crossing/Worthington/home/161408902,NewHomeSource.com,Plan-81621669,N,Y,39.907057,-82.718863
New Construction Plan,,Single Family Residential,Kensbrooke,Pickerington,OH,43147,281990,4,2.5,Willow Pond,2400,,,,117,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Kensbrooke/home/144282042,NewHomeSource.com,Plan-81351399,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Madison,Pickerington,OH,43147,301900,3,2.5,Heron Crossing,2427,,,,124,,Active,,,http://www.redfin.com/OH/Etna/Heron-Crossing/Madison/home/161408903,NewHomeSource.com,Plan-81621668,N,Y,39.907057,-82.718863
New Construction Plan,,Single Family Residential,Hollister,Pickerington,OH,43147,260990,3,2.0,Willow Pond,1497,,,,174,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Hollister/home/144182199,NewHomeSource.com,Plan-81351398,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Lafayette II,Pickerington,OH,43147,255990,3,2.0,Willow Pond,1583,,,,162,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Lafayette-II/home/161580327,NewHomeSource.com,Plan-81624538,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Hampton,Pickerington,OH,43147,499500,3,2.5,Meadowmoore Reserve,2800,,,,178,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Hampton/home/160583546,NewHomeSource.com,Plan-81611728,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Hilliard,Pickerington,OH,43147,290900,3,2.5,Heron Crossing,1994,,,,146,,Active,,,http://www.redfin.com/OH/Etna/Heron-Crossing/Hilliard/home/161408904,NewHomeSource.com,Plan-81621667,N,Y,39.907057,-82.718863
New Construction Plan,,Single Family Residential,Granville,Pickerington,OH,43147,306900,4,2.5,Heron Crossing,2548,,,,120,,Active,,,http://www.redfin.com/OH/Etna/Heron-Crossing/Granville/home/161408905,NewHomeSource.com,Plan-81621666,N,Y,39.907057,-82.718863
New Construction Plan,,Single Family Residential,Hawthorne,Pickerington,OH,43147,295990,3,2.0,Willow Pond,2031,,,,146,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Hawthorne/home/144282044,NewHomeSource.com,Plan-81351396,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Hampshire,Pickerington,OH,43147,310990,4,2.5,Willow Pond,2858,,,,109,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Hampshire/home/144282045,NewHomeSource.com,Plan-81351395,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Grandview,Pickerington,OH,43147,473500,4,2.5,Meadowmoore Reserve,3384,,,,140,,Active,,,http://www.redfin.com/OH/Pickerington/Meadowmoore-Reserve/The-Grandview/home/167654887,NewHomeSource.com,Plan-81611723,N,Y,39.9261992,-82.7372152
New Construction Plan,,Single Family Residential,The Greenville,Pickerington,OH,43147,454500,3,2.0,Meadowmoore Reserve,2450,,,,186,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Greenville/home/160583547,NewHomeSource.com,Plan-81611724,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Denali,Pickerington,OH,43147,337990,4,2.5,Willow Pond,3485,,,,97,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Denali/home/144282047,NewHomeSource.com,Plan-81351392,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Fairview,Pickerington,OH,43147,498500,4,3.5,Meadowmoore Reserve,3700,,,,135,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Fairview/home/160583549,NewHomeSource.com,Plan-81611722,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Clay,Pickerington,OH,43147,398990,4,2.0,Chesapeake,3029,,,,132,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Clay/home/142973845,NewHomeSource.com,Plan-81619071,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,The Danbury,Pickerington,OH,43147,463500,4,2.5,Meadowmoore Reserve,3000,,,,155,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Danbury/home/160583550,NewHomeSource.com,Plan-81611721,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Mitchell,Pickerington,OH,43147,395990,4,2.0,Chesapeake,2711,,,,146,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Mitchell/home/142973846,NewHomeSource.com,Plan-81619070,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Coronada,Pickerington,OH,43147,351990,4,3.5,Willow Pond,3631,,,,97,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Coronada/home/144282050,NewHomeSource.com,Plan-81351390,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Bradford,Pickerington,OH,43147,480500,4,3.5,Meadowmoore Reserve,3184,,,,151,,Active,,,http://www.redfin.com/OH/Pickerington/Meadowmoore-Reserve/The-Bradford/home/167549462,NewHomeSource.com,Plan-81611720,N,Y,39.9261992,-82.7372152
New Construction Plan,,Single Family Residential,Campton,Pickerington,OH,43147,312990,4,2.5,Willow Pond,2862,,,,109,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Campton/home/144282051,NewHomeSource.com,Plan-81351389,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Westchester,Pickerington,OH,43147,318990,4,2.0,Meadows at Spring Creek,3300,,,,97,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Westchester/home/109455945,NewHomeSource.com,Plan-81538988,N,Y,39.9066101,-82.7431639
New Construction Plan,,Single Family Residential,Avery,Pickerington,OH,43147,333990,4,2.0,The Reserve at Pickerington Ponds,2535,,,,132,,Active,,,http://www.redfin.com/OH/Pickerington/The-Reserve-at-Pickerington-Ponds/Avery/home/148378182,NewHomeSource.com,Plan-81523798,N,Y,39.873511,-82.779864
New Construction Plan,,Single Family Residential,Hayden,Pickerington,OH,43147,391990,3,2.0,Chesapeake,2406,,,,163,,Active,,,http://www.redfin.com/OH/Pickerington/Chesapeake/Hayden/home/142973837,NewHomeSource.com,Plan-81619068,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,Bristol,Pickerington,OH,43147,272990,4,2.5,Willow Pond,2246,,,,122,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Bristol/home/144282052,NewHomeSource.com,Plan-81351388,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,Riverton,Pickerington,OH,43147,310990,4,2.5,Meadows at Spring Creek,3126,,,,99,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Riverton/home/109306667,NewHomeSource.com,Plan-81538987,N,Y,39.9066101,-82.7431639
New Construction Plan,,Single Family Residential,Leland,Pickerington,OH,43147,405990,4,2.5,Chesapeake,3045,,,,133,,Active,,,http://www.redfin.com/OH/Violet-Township/Chesapeake/Leland/home/148533529,NewHomeSource.com,Plan-81619067,N,Y,39.918057,-82.746329
New Construction Plan,,Single Family Residential,The Richardson,Pickerington,OH,43147,464500,4,2.5,Meadowmoore Reserve,3115,,,,149,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Richardson/home/160583553,NewHomeSource.com,Plan-81611717,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Hilltop,Pickerington,OH,43147,303990,4,2.5,Meadows at Spring Creek,2889,,,,105,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Hilltop/home/109310957,NewHomeSource.com,Plan-81538986,N,Y,39.9066101,-82.7431639
New Construction Plan,,Single Family Residential,Belmont II,Pickerington,OH,43147,278990,4,2.0,Willow Pond,2328,,,,120,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Belmont-II/home/144113324,NewHomeSource.com,Plan-81351386,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Rosemary,Pickerington,OH,43147,470500,4,2.5,Meadowmoore Reserve,3000,,,,157,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Rosemary/home/160583554,NewHomeSource.com,Plan-81611716,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Amberwood,Pickerington,OH,43147,303990,3,2.5,Meadows at Spring Creek,2323,,,,131,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Amberwood/home/112629695,NewHomeSource.com,Plan-81538985,N,Y,39.9066101,-82.7431639
New Construction Plan,,Single Family Residential,The St. Mary's,Pickerington,OH,43147,476500,4,2.5,Meadowmoore Reserve,3108,,,,153,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-St-Mary-s/home/160583555,NewHomeSource.com,Plan-81611715,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Greenfield,Pickerington,OH,43147,293990,4,2.5,Meadows at Spring Creek,2609,,,,113,,Active,,,http://www.redfin.com/OH/Pickerington/Meadows-at-Spring-Creek/Greenfield/home/109306665,NewHomeSource.com,Plan-81538984,N,Y,39.9066101,-82.7431639
New Construction Plan,,Single Family Residential,Sycamore II,Pickerington,OH,43147,339990,3,2.0,Preston Trails,2462,,,,138,,Active,,,http://www.redfin.com/OH/Pickerington/Preston-Trails/Sycamore-II/home/143892667,NewHomeSource.com,Plan-81434824,N,Y,39.8725452,-82.7780284
New Construction Plan,,Single Family Residential,Baxley II,Pickerington,OH,43147,281990,3,2.0,Willow Pond,1858,,,,152,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Baxley-II/home/144282053,NewHomeSource.com,Plan-81351384,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Summerfield,Pickerington,OH,43147,481500,4,3.5,Meadowmoore Reserve,3279,,,,147,,Active,,,http://www.redfin.com/OH/Pickerington/Meadowmoore-Reserve/The-Summerfield/home/167449936,NewHomeSource.com,Plan-81611714,N,Y,39.9261992,-82.7372152
New Construction Plan,,Single Family Residential,Baxley,Pickerington,OH,43147,270990,3,2.0,Willow Pond,1627,,,,167,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Baxley/home/144282054,NewHomeSource.com,Plan-81351383,N,Y,39.887663,-82.765102
New Construction Plan,,Single Family Residential,The Woodford,Pickerington,OH,43147,469500,4,2.5,Meadowmoore Reserve,3125,,,,150,,Active,,,http://www.redfin.com/OH/Etna/Meadowmoore-Reserve/The-Woodford/home/160583557,NewHomeSource.com,Plan-81611713,N,Y,39.898703,-82.7562895
New Construction Plan,,Single Family Residential,Clay,Pickerington,OH,43147,377990,4,2.0,Wellington Park,3029,,,,125,,Active,,,http://www.redfin.com/OH/Pickerington/Wellington-Park/Clay/home/166917357,NewHomeSource.com,Plan-81475141,N,Y,39.89845,-82.749405
New Construction Plan,,Single Family Residential,Newport II,Pickerington,OH,43147,322990,4,2.5,Willow Pond,3215,,,,100,,Active,,,http://www.redfin.com/OH/Pickerington/Willow-Pond/Newport-II/home/144282032,NewHomeSource.com,Plan-81436361,N,Y,39.887663,-82.765102
